Iteration,Squared_error,Estimate,Actual, Queue
85,0.13606498600819417,1.6816033574072848,1.3127334806103388,n7
86,0.1427435574374951,1.6905476643534787,1.3127334806103388,n7
87,0.11931808338156641,1.6581579779778046,1.3127334806103388,n7
88,0.1187268077881981,1.6573010469717102,1.3127334806103388,n7
89,0.1607626798882255,1.7136856970753753,1.3127334806103388,n7
90,0.16097548461251512,1.7139509834844222,1.3127334806103388,n7
91,0.13279738044211814,1.6771472295854812,1.3127334806103388,n7
92,0.10427520384711937,1.635650194094047,1.3127334806103388,n7
93,0.14511285612839728,1.6936702944369855,1.3127334806103388,n7
94,0.15961799268879662,1.712255686111856,1.3127334806103388,n7
95,0.17028305040301608,1.7253871494453754,1.3127334806103388,n7
96,0.15048584244284857,1.70065852806519,1.3127334806103388,n7
97,0.14134939786332248,1.6886981037643298,1.3127334806103388,n7
98,0.15592507136916572,1.7076069684126547,1.3127334806103388,n7
99,0.14453561500899498,1.6929118795351001,1.3127334806103388,n7
100,0.11896415213564919,1.6576452840262978,1.3127334806103388,n7
101,0.12433790501804516,1.6653492843089892,1.3127334806103388,n7
102,0.09137216829675064,1.6150117767163454,1.3127334806103388,n7
103,0.11914688474897264,1.6579100799750301,1.3127334806103388,n7
104,0.15120751041741007,1.7015875797496047,1.3127334806103388,n7
105,0.1103113002081679,1.6448649308046375,1.3127334806103388,n7
106,0.11577606324548173,1.652992298637854,1.3127334806103388,n7
107,0.10179608849030324,1.6317884735038888,1.3127334806103388,n7
108,0.13547464233606124,1.680802281700653,1.3127334806103388,n7
109,0.1295183606031222,1.6726200746967568,1.3127334806103388,n7
110,0.14355029692300925,1.691613800662739,1.3127334806103388,n7
111,0.1314088129099595,1.6752370156413223,1.3127334806103388,n7
112,0.15650463493824274,1.708340147564073,1.3127334806103388,n7
113,0.13283260803321104,1.6771955609879976,1.3127334806103388,n7
114,0.13875663361558674,1.6852339955302336,1.3127334806103388,n7
115,0.1646526124870392,1.718507571068366,1.3127334806103388,n7
116,0.12938846355275208,1.6724395600039905,1.3127334806103388,n7
117,0.12661777788722572,1.668567399577075,1.3127334806103388,n7
118,0.11308900828541156,1.6490205726692098,1.3127334806103388,n7
119,0.11905650262675159,1.657779133570569,1.3127334806103388,n7
120,0.13193921319185917,1.6759678583774482,1.3127334806103388,n7
121,0.16427968711419508,1.7180477871851192,1.3127334806103388,n7
122,0.16920850088110392,1.7240830896791988,1.3127334806103388,n7
123,0.16620129568268374,1.720411411927063,1.3127334806103388,n7
124,0.1422360963619319,1.6898754914788336,1.3127334806103388,n7
125,0.12246734737253057,1.6626868308908163,1.3127334806103388,n7
126,0.13668548385545087,1.6824434802796078,1.3127334806103388,n7
127,0.16597398481077766,1.720132529223339,1.3127334806103388,n7
128,0.16463943840755277,1.7184913374751847,1.3127334806103388,n7
129,0.19164562807145705,1.7505069700674518,1.3127334806103388,n7
130,0.1647494346894349,1.718626859084828,1.3127334806103388,n7
131,0.11646487573755528,1.6540029866280246,1.3127334806103388,n7
132,0.13933047593665396,1.6860034578877163,1.3127334806103388,n7
133,0.18341466512529675,1.7410028644393685,1.3127334806103388,n7
134,0.19067137860638006,1.7493928199200346,1.3127334806103388,n7
135,0.1739036805406827,1.729751082805597,1.3127334806103388,n7
136,0.18070384294351574,1.737826226894624,1.3127334806103388,n7
137,0.12754817496408555,1.66987235410927,1.3127334806103388,n7
138,0.10355689157429387,1.6345360467503462,1.3127334806103388,n7
139,0.0846922814467128,1.6037528638938459,1.3127334806103388,n7
140,0.13364424244452647,1.6783073342220631,1.3127334806103388,n7
141,0.1392621176347769,1.685911879817443,1.3127334806103388,n7
142,0.14024435965767795,1.6872256162523012,1.3127334806103388,n7
143,0.12308124067492845,1.6635628418031108,1.3127334806103388,n7
144,0.1469336850380738,1.6960527796784575,1.3127334806103388,n7
145,0.11763719395419885,1.655716270199261,1.3127334806103388,n7
146,0.1242447962857353,1.6652172338327182,1.3127334806103388,n7
147,0.12825746810581776,1.67086399886565,1.3127334806103388,n7
148,0.10979442047913465,1.6440858919175974,1.3127334806103388,n7
149,0.09875253463479414,1.6269826407282206,1.3127334806103388,n7
150,0.14221638158130495,1.689849353494662,1.3127334806103388,n7
151,0.10756979329790942,1.6407118233372777,1.3127334806103388,n7
152,0.1260621655639285,1.6677858226163147,1.3127334806103388,n7
153,0.15109637630759465,1.7014446539866577,1.3127334806103388,n7
154,0.13254214278171672,1.6767968580348152,1.3127334806103388,n7
155,0.11729704915583336,1.6552200484576536,1.3127334806103388,n7
156,0.10310494768899427,1.633833072153203,1.3127334806103388,n7
157,0.1150262284271776,1.6518886492679572,1.3127334806103388,n7
158,0.13014999566394292,1.6734965547517244,1.3127334806103388,n7
159,0.11102425453053924,1.6459365036016365,1.3127334806103388,n7
160,0.11548244122255488,1.6525605560804297,1.3127334806103388,n7
161,0.1274700145300756,1.6697629115121562,1.3127334806103388,n7
162,0.14075261638230638,1.6879035972005416,1.3127334806103388,n7
163,0.14288389197012602,1.690733337713653,1.3127334806103388,n7
164,0.13899786669677894,1.6855576572630593,1.3127334806103388,n7
165,0.11635846867598391,1.6538470521315902,1.3127334806103388,n7
166,0.12722998802229107,1.669426609254964,1.3127334806103388,n7
167,0.14375325562997632,1.6918815461862775,1.3127334806103388,n7
168,0.13041256333366125,1.67386027736414,1.3127334806103388,n7
169,0.1651707438353338,1.7191455176310622,1.3127334806103388,n7
170,0.13280170324182186,1.6771531607070946,1.3127334806103388,n7
171,0.13211048741060308,1.6762035445916839,1.3127334806103388,n7
172,0.1235097349251754,1.6641729987712528,1.3127334806103388,n7
173,0.17550860851432654,1.7316709562726702,1.3127334806103388,n7
174,0.15421034060013178,1.7054297253086192,1.3127334806103388,n7
175,0.1560195429222101,1.7077265728565325,1.3127334806103388,n7
176,0.15921070853989439,1.7117456465149568,1.3127334806103388,n7
177,0.15382404338348793,1.704937564453799,1.3127334806103388,n7
178,0.15292353679985635,1.7037878717119557,1.3127334806103388,n7
179,0.17863074889990896,1.7353807909057066,1.3127334806103388,n7
180,0.18918328629135908,1.7476855311760984,1.3127334806103388,n7
181,0.17244517145748342,1.7279986627018349,1.3127334806103388,n7
182,0.13455573999511844,1.6795518825412104,1.3127334806103388,n7
183,0.13238314737964388,1.6765784302518638,1.3127334806103388,n7
184,0.13109427281992836,1.6748029115485614,1.3127334806103388,n7
185,0.11206624389662603,1.6474964473444536,1.3127334806103388,n7
186,0.14078974132186256,1.6879530714126616,1.3127334806103388,n7
187,0.12545467943816072,1.6669293013623074,1.3127334806103388,n7
188,0.1384840770381035,1.6848679684478725,1.3127334806103388,n7
189,0.13220930800253017,1.676339459662568,1.3127334806103388,n7
190,0.12126993154415655,1.6609718063933527,1.3127334806103388,n7
191,0.13027658915638465,1.6736719645052882,1.3127334806103388,n7
192,0.12581809293268217,1.667441942495141,1.3127334806103388,n7
193,0.1436039375888575,1.6916845824544389,1.3127334806103388,n7
194,0.1569794550810994,1.7089398095364419,1.3127334806103388,n7
195,0.19116684970944733,1.7499597946737164,1.3127334806103388,n7
196,0.14596133777726547,1.6947823489207494,1.3127334806103388,n7
197,0.12818692407984783,1.6707654960500866,1.3127334806103388,n7
198,0.12048147280921703,1.6598378925805946,1.3127334806103388,n7
199,0.12578598828769444,1.6673966846331052,1.3127334806103388,n7
200,0.11916180045158428,1.6579316851995056,1.3127334806103388,n7
201,0.15856009352221764,1.710929529714568,1.3127334806103388,n7
202,0.11021224301393742,1.644715773833844,1.3127334806103388,n7
203,0.13269940697551008,1.677012778643469,1.3127334806103388,n7
204,0.1300252444918855,1.6733236142688812,1.3127334806103388,n7
205,0.13778075050754315,1.683921775829279,1.3127334806103388,n7
206,0.1329418861389016,1.6773454471431195,1.3127334806103388,n7
207,0.1380207037659164,1.6842448583175584,1.3127334806103388,n7
208,0.15277709182730428,1.7036005831238457,1.3127334806103388,n7
209,0.15919149538949454,1.7117215698930823,1.3127334806103388,n7
210,0.15101168774462384,1.7013357036413244,1.3127334806103388,n7
211,0.14867121835507982,1.6983125494860751,1.3127334806103388,n7
212,0.11319666998168708,1.6491806086731104,1.3127334806103388,n7
213,0.12673203888072912,1.668727917197105,1.3127334806103388,n7
214,0.17510786734390968,1.7311924001519226,1.3127334806103388,n7
215,0.15624191105687044,1.7080079562052985,1.3127334806103388,n7
216,0.14216075637353337,1.689775595464281,1.3127334806103388,n7
217,0.1395142693009504,1.6862495703587597,1.3127334806103388,n7
218,0.11787255102802095,1.6560592020878024,1.3127334806103388,n7
219,0.1412220608659619,1.688528718560425,1.3127334806103388,n7
220,0.10113671400513906,1.6307534705561582,1.3127334806103388,n7
221,0.1511097447770818,1.7014618494967397,1.3127334806103388,n7
222,0.19266651815000813,1.751671424003261,1.3127334806103388,n7
223,0.13482051730061861,1.6799126157754767,1.3127334806103388,n7
224,0.14689223292445086,1.695998705910588,1.3127334806103388,n7
225,0.12203820527341921,1.6620731509505668,1.3127334806103388,n7
226,0.1466695805577566,1.6957081280189585,1.3127334806103388,n7
227,0.11438096736509126,1.6509360343633985,1.3127334806103388,n7
228,0.15473411125744807,1.7060960503312619,1.3127334806103388,n7
229,0.1495887156395642,1.699500484941841,1.3127334806103388,n7
230,0.16831231136538158,1.7229923152079396,1.3127334806103388,n7
231,0.14120032354572745,1.688499795686248,1.3127334806103388,n7
232,0.13270550278456536,1.6770211454914947,1.3127334806103388,n7
233,0.16688282938404422,1.7212464294675864,1.3127334806103388,n7
234,0.17156826871109634,1.726941482357162,1.3127334806103388,n7
235,0.14729863733764595,1.6965285266149035,1.3127334806103388,n7
236,0.11303691994381831,1.6489431175094293,1.3127334806103388,n7
237,0.12118832056267188,1.6608546097632126,1.3127334806103388,n7
238,0.13548092691228883,1.6808108188319262,1.3127334806103388,n7
239,0.13985964211778126,1.68671161114444,1.3127334806103388,n7
240,0.15955770515179585,1.7121802294415138,1.3127334806103388,n7
241,0.1200529713304995,1.6592200912181652,1.3127334806103388,n7
242,0.1280465854626248,1.6705694562508895,1.3127334806103388,n7
243,0.1317898780716313,1.6757622371457286,1.3127334806103388,n7
244,0.14125727593505044,1.6885755697050149,1.3127334806103388,n7
245,0.14120985184469748,1.688512473962412,1.3127334806103388,n7
246,0.11980161203922104,1.658857175319645,1.3127334806103388,n7
247,0.12537665528452463,1.6668191415520446,1.3127334806103388,n7
248,0.13536218257290386,1.6806494799538083,1.3127334806103388,n7
249,0.1526266044819475,1.703408031204497,1.3127334806103388,n7
250,0.15467129843930377,1.7060162013587894,1.3127334806103388,n7
0,115.31770018251305,1,11.738607925728225,n8
1,131.80853070219132,0.2578182881557597,11.738607925728225,n8
2,132.50581427002572,0.22749093952633367,11.738607925728225,n8
3,132.0221453458529,0.24851892059632869,11.738607925728225,n8
4,132.14536729915193,0.24315807375844903,11.738607925728225,n8
5,131.62650053972138,0.26574862476399685,11.738607925728225,n8
6,131.10710996357645,0.2884066190447279,11.738607925728225,n8
7,131.12754180211687,0.2875144494650565,11.738607925728225,n8
8,132.0580518685904,0.2469565270566484,11.738607925728225,n8
9,131.38631827701147,0.27622081496410417,11.738607925728225,n8
10,131.1333695633262,0.2872599892044991,11.738607925728225,n8
11,130.8594102397815,0.2992281243674224,11.738607925728225,n8
12,131.22909267846387,0.2830811949984729,11.738607925728225,n8
13,130.64459862920356,0.30862110906025686,11.738607925728225,n8
14,130.12158163414045,0.3315232134040261,11.738607925728225,n8
15,131.27074449719242,0.2812633600274782,11.738607925728225,n8
16,131.44378821651406,0.2737141967609098,11.738607925728225,n8
17,131.95524850284355,0.2514303566800492,11.738607925728225,n8
18,131.45093346094302,0.27340258692408187,11.738607925728225,n8
19,130.57495641923018,0.31166798455280226,11.738607925728225,n8
20,131.48539854421807,0.2718996559492265,11.738607925728225,n8
21,131.56301249660194,0.26851583819021935,11.738607925728225,n8
22,131.43349084603295,0.2741632882399811,11.738607925728225,n8
23,130.0797377569048,0.33335747881103234,11.738607925728225,n8
24,130.2753085123046,0.324786983015631,11.738607925728225,n8
25,131.23703747688424,0.28273443319679475,11.738607925728225,n8
26,131.8210429148829,0.25727338156991547,11.738607925728225,n8
27,132.35249541692733,0.2341524663452235,11.738607925728225,n8
28,132.15955471079326,0.2425410021759251,11.738607925728225,n8
29,132.0214805081702,0.24854785155236278,11.738607925728225,n8
30,131.63999492705634,0.26516053939065853,11.738607925728225,n8
31,131.53680569296168,0.26965829235021216,11.738607925728225,n8
32,131.46884768220457,0.2726213706077038,11.738607925728225,n8
33,132.1177881095808,0.2443577061801578,11.738607925728225,n8
34,132.3038669398851,0.23626612330011712,11.738607925728225,n8
35,131.93625236382735,0.2522572274504057,11.738607925728225,n8
36,130.9893668628699,0.2935493036472577,11.738607925728225,n8
37,131.878772080137,0.25475961254779494,11.738607925728225,n8
38,130.9661556275944,0.29456337724824283,11.738607925728225,n8
39,132.11245735732268,0.24458959629605617,11.738607925728225,n8
40,131.6362777998892,0.2653225287772181,11.738607925728225,n8
41,131.23668672134502,0.2827497421897675,11.738607925728225,n8
42,131.726178530995,0.2614053688768802,11.738607925728225,n8
43,131.69574301075528,0.26273135743265685,11.738607925728225,n8
44,132.13389071801245,0.24365726389359257,11.738607925728225,n8
45,131.89294780933776,0.2541424262224791,11.738607925728225,n8
46,131.5904479179768,0.26731994582044155,11.738607925728225,n8
47,131.0882606046681,0.2892297502696077,11.738607925728225,n8
48,131.2511197034282,0.28211982057889,11.738607925728225,n8
49,131.69002913885186,0.2629803115690818,11.738607925728225,n8
50,132.3062720986767,0.23616157294410495,11.738607925728225,n8
51,131.6781050836522,0.26349986158990907,11.738607925728225,n8
52,131.47608047187802,0.27230597296777903,11.738607925728225,n8
53,131.64360179397323,0.265003357242642,11.738607925728225,n8
54,131.13603045538693,0.2871438073114492,11.738607925728225,n8
55,131.67679669115532,0.26355687176095555,11.738607925728225,n8
56,131.81917945552297,0.2573545335448177,11.738607925728225,n8
57,132.05944141119105,0.2468960684290233,11.738607925728225,n8
58,131.2949041782412,0.28020907692560537,11.738607925728225,n8
59,130.88711422933582,0.2980172840989297,11.738607925728225,n8
60,130.93981715128564,0.29571418545056527,11.738607925728225,n8
61,131.3341470965268,0.2784967964011271,11.738607925728225,n8
62,130.79824102269563,0.3019020615951591,11.738607925728225,n8
63,131.23144735984457,0.28297842055285105,11.738607925728225,n8
64,130.915611302498,0.29677191473339803,11.738607925728225,n8
65,131.63730827686223,0.2652776211975369,11.738607925728225,n8
66,131.37995804974577,0.2764982573580169,11.738607925728225,n8
67,131.30839092198522,0.27962058294853254,11.738607925728225,n8
68,131.1222262699651,0.28774654895987734,11.738607925728225,n8
69,130.71067796116557,0.30573086170074654,11.738607925728225,n8
70,131.5865629076333,0.26748928334494165,11.738607925728225,n8
71,132.16023114502164,0.24251158196780787,11.738607925728225,n8
72,131.8859839457873,0.25444561645257985,11.738607925728225,n8
73,132.2280372160804,0.23956286902545526,11.738607925728225,n8
74,131.9100402086136,0.2533982973142269,11.738607925728225,n8
75,131.7407367786031,0.2607711618339463,11.738607925728225,n8
76,132.32309910243404,0.23543014293993872,11.738607925728225,n8
77,132.37294456497196,0.23326375160757562,11.738607925728225,n8
78,131.889596640475,0.25428832722893013,11.738607925728225,n8
79,132.259321627766,0.23820264470590746,11.738607925728225,n8
80,132.19453037982237,0.24101990128490702,11.738607925728225,n8
81,132.09409931531334,0.2453882151635059,11.738607925728225,n8
82,132.0260589226077,0.24834861957644006,11.738607925728225,n8
83,131.39525473119573,0.2758310051388795,11.738607925728225,n8
84,131.02391578605216,0.29204006518364334,11.738607925728225,n8
85,131.10091246872145,0.28867725044807147,11.738607925728225,n8
86,131.23589400259576,0.28278434107942163,11.738607925728225,n8
87,131.64330382908466,0.26501634204856855,11.738607925728225,n8
88,130.87611085770956,0.2984981859700623,11.738607925728225,n8
89,131.2256146063947,0.2832330036056543,11.738607925728225,n8
90,131.53767789088315,0.2696202680976209,11.738607925728225,n8
91,131.97051993142463,0.25076565960075997,11.738607925728225,n8
92,132.01963964020652,0.2486279588089392,11.738607925728225,n8
93,132.56565145594573,0.22489212864752228,11.738607925728225,n8
94,132.1606258308731,0.24249441589921447,11.738607925728225,n8
95,132.5117388156226,0.22723360223311026,11.738607925728225,n8
96,131.91481099407952,0.2531906066196371,11.738607925728225,n8
97,132.5415040113564,0.22594081461290277,11.738607925728225,n8
98,132.01622504880007,0.24877654973318436,11.738607925728225,n8
99,132.42794904607388,0.23087361153440578,11.738607925728225,n8
100,131.54472649629724,0.2693129824330066,11.738607925728225,n8
101,131.3100812039623,0.2795468296365248,11.738607925728225,n8
102,132.07679731339528,0.24614094455332727,11.738607925728225,n8
103,131.92793865023245,0.25261912849215623,11.738607925728225,n8
104,131.8754912849606,0.2549024573282015,11.738607925728225,n8
105,131.21768524541693,0.2835791066716379,11.738607925728225,n8
106,131.26211567472524,0.2816399291453054,11.738607925728225,n8
107,131.2626902249632,0.2816148549018668,11.738607925728225,n8
108,131.64315797980612,0.26502269791882355,11.738607925728225,n8
109,131.27483379653458,0.2810849038646161,11.738607925728225,n8
110,131.5786003812746,0.26783635702916825,11.738607925728225,n8
111,132.04476330399672,0.24753472502165477,11.738607925728225,n8
112,131.4730800710429,0.2724368093074134,11.738607925728225,n8
113,131.43312814009263,0.2741791069822759,11.738607925728225,n8
114,130.97561130911038,0.2941502579699857,11.738607925728225,n8
115,130.94030782518465,0.2956927453563693,11.738607925728225,n8
116,131.6877553710146,0.2630793814295088,11.738607925728225,n8
117,131.8332424663821,0.25674211627103194,11.738607925728225,n8
118,131.43911209576345,0.27391813072010013,11.738607925728225,n8
119,131.37090569846066,0.2768931457112023,11.738607925728225,n8
120,131.6763117979409,0.26357799993104114,11.738607925728225,n8
121,131.51846410752043,0.2704579394610238,11.738607925728225,n8
122,132.17784105343628,0.24174569930156056,11.738607925728225,n8
123,131.8093446962331,0.25778283794672496,11.738607925728225,n8
124,132.38015065929937,0.23295059295060713,11.738607925728225,n8
125,132.54829593550994,0.22564584225422737,11.738607925728225,n8
126,131.58538752017918,0.26754051592807293,11.738607925728225,n8
127,132.06752827889883,0.24654421728582715,11.738607925728225,n8
128,132.13252800470812,0.24371653847675048,11.738607925728225,n8
129,132.40050419064607,0.23206612592381726,11.738607925728225,n8
130,131.9707679535145,0.2507548646243133,11.738607925728225,n8
131,131.97861168975766,0.25041347708845446,11.738607925728225,n8
132,131.50097991968147,0.2712202580995817,11.738607925728225,n8
133,131.48053627994196,0.27211167447771634,11.738607925728225,n8
134,131.66841162132317,0.2639222384719859,11.738607925728225,n8
135,131.37423486016243,0.27674791697910234,11.738607925728225,n8
136,131.30339674149945,0.27983850045836006,11.738607925728225,n8
137,130.8423341906057,0.29997452000157315,11.738607925728225,n8
138,130.7140077712155,0.3055852383014428,11.738607925728225,n8
139,130.96620531622935,0.2945612063098982,11.738607925728225,n8
140,130.75232694797904,0.3039095498208369,11.738607925728225,n8
141,130.79506768577528,0.3020407971806335,11.738607925728225,n8
142,131.0752770048001,0.2897967645289913,11.738607925728225,n8
143,130.78300725690818,0.30256808420492753,11.738607925728225,n8
144,131.0417687782434,0.29126025134341105,11.738607925728225,n8
145,129.82292693270395,0.3446214884577317,11.738607925728225,n8
146,129.4720418105094,0.3600297276179962,11.738607925728225,n8
147,129.61754761568267,0.35363767474896907,11.738607925728225,n8
148,130.11085741084185,0.33199329162920865,11.738607925728225,n8
149,130.40692335119505,0.3190228478370382,11.738607925728225,n8
150,130.80240888194461,0.3017198488978569,11.738607925728225,n8
151,130.93029908732345,0.29613008710762995,11.738607925728225,n8
152,131.59691825919484,0.26703792597689,11.738607925728225,n8
153,131.28815875352805,0.280503424828958,11.738607925728225,n8
154,131.39954783890664,0.27564374368060623,11.738607925728225,n8
155,132.09900170473404,0.24517494403237172,11.738607925728225,n8
156,132.04444304921546,0.24754865996793238,11.738607925728225,n8
157,131.8841418115723,0.25452581997975177,11.738607925728225,n8
158,131.73848030441087,0.26086945927017213,11.738607925728225,n8
159,130.89331885438497,0.29774612014797486,11.738607925728225,n8
160,130.82081641090585,0.30091513343371223,11.738607925728225,n8
161,130.8717510717463,0.2986887358149372,11.738607925728225,n8
162,130.5847600905693,0.3112390207453605,11.738607925728225,n8
163,130.96900418209583,0.2944389221659386,11.738607925728225,n8
164,131.7993774169278,0.2582169299072287,11.738607925728225,n8
165,131.29519489197966,0.2801963913147542,11.738607925728225,n8
166,131.00488137487557,0.29287154160354195,11.738607925728225,n8
167,131.15919427456527,0.28613246080950394,11.738607925728225,n8
168,131.27050903699094,0.2812736355457583,11.738607925728225,n8
169,131.13798549450365,0.28705844565769445,11.738607925728225,n8
170,131.50963924443957,0.2708427012200258,11.738607925728225,n8
171,131.13209183940944,0.2873157785769067,11.738607925728225,n8
172,131.59055456318572,0.2673152974676366,11.738607925728225,n8
173,131.391753727721,0.27598371799459515,11.738607925728225,n8
174,131.55392730875775,0.2689118831664277,11.738607925728225,n8
175,131.30107355941004,0.2799398722671239,11.738607925728225,n8
176,131.41701064063778,0.27488206366061496,11.738607925728225,n8
177,130.89710292689466,0.29758074601683937,11.738607925728225,n8
178,130.7453980841717,0.30421252919886904,11.738607925728225,n8
179,131.8465759939577,0.25616149676729055,11.738607925728225,n8
180,132.25325264754886,0.23846650713911033,11.738607925728225,n8
181,132.50878426821922,0.2273619346020154,11.738607925728225,n8
182,132.87928588268392,0.21128013986718905,11.738607925728225,n8
183,132.73599805358825,0.21749695266715363,11.738607925728225,n8
184,132.2850774198574,0.23708292163170736,11.738607925728225,n8
185,131.3655773466066,0.27712558937196236,11.738607925728225,n8
186,131.63674849707724,0.2653020160491306,11.738607925728225,n8
187,132.3923572605969,0.23242014433873043,11.738607925728225,n8
188,132.11296769864745,0.24456739601686217,11.738607925728225,n8
189,132.19035502163837,0.24120147811412035,11.738607925728225,n8
190,132.18343704146105,0.2415023316466832,11.738607925728225,n8
191,132.49826717301298,0.22781876194744718,11.738607925728225,n8
192,131.47640338694447,0.2722918919297299,11.738607925728225,n8
193,132.3831407454512,0.2328206538614636,11.738607925728225,n8
194,132.15148168275766,0.2428921288429505,11.738607925728225,n8
195,131.1830462796572,0.28509116101105897,11.738607925728225,n8
196,130.8805963435607,0.29830214556829543,11.738607925728225,n8
197,131.28591504541248,0.2806013344658299,11.738607925728225,n8
198,130.4730161498513,0.31612937902693106,11.738607925728225,n8
199,131.00555098511833,0.2928422901266326,11.738607925728225,n8
200,131.32778370775088,0.2787744318352667,11.738607925728225,n8
201,130.6032359899404,0.31043064367924467,11.738607925728225,n8
202,130.89364896464488,0.2977316933479055,11.738607925728225,n8
203,130.78480104132137,0.302489657656608,11.738607925728225,n8
204,131.11604075173508,0.2880166417929231,11.738607925728225,n8
205,131.00515623598872,0.29285953447006696,11.738607925728225,n8
206,130.71419202702123,0.3055771802512755,11.738607925728225,n8
207,130.95719349444053,0.2949549471360951,11.738607925728225,n8
208,131.18066684624714,0.2851950349673611,11.738607925728225,n8
209,132.0459496350207,0.24748310545842345,11.738607925728225,n8
210,131.63438295188632,0.265405105596163,11.738607925728225,n8
211,131.71406100423025,0.26193327650032966,11.738607925728225,n8
212,132.21931086404493,0.2399423134041174,11.738607925728225,n8
213,131.72853965650825,0.26130250779548436,11.738607925728225,n8
214,132.18347647816242,0.24150061657596103,11.738607925728225,n8
215,131.96141722962076,0.25116185492463666,11.738607925728225,n8
216,131.68436341779736,0.26322717309969357,11.738607925728225,n8
217,131.79674857825165,0.25833142303667794,11.738607925728225,n8
218,131.75314361825676,0.26023070513398544,11.738607925728225,n8
219,131.73872438060837,0.26085882668409327,11.738607925728225,n8
220,131.52416366797206,0.27020944695308013,11.738607925728225,n8
221,130.4227153329094,0.31833142588333624,11.738607925728225,n8
222,131.48304471629143,0.2720022938818319,11.738607925728225,n8
223,131.5024225009495,0.27115735897409876,11.738607925728225,n8
224,131.33014611567776,0.2786713589021342,11.738607925728225,n8
225,132.05413428238901,0.2471269818990529,11.738607925728225,n8
226,131.9338748371231,0.252360721479001,11.738607925728225,n8
227,131.31176449255156,0.2794733819438838,11.738607925728225,n8
228,131.09478017713778,0.2889450408596146,11.738607925728225,n8
229,131.39201402514266,0.27597236381914664,11.738607925728225,n8
230,131.33009822802865,0.2786734482528562,11.738607925728225,n8
231,131.31446895176387,0.27935537803717203,11.738607925728225,n8
232,131.97602997710527,0.2505258413633467,11.738607925728225,n8
233,132.69472984073482,0.219288074246766,11.738607925728225,n8
234,132.1637714564826,0.24235760414585983,11.738607925728225,n8
235,132.148220229989,0.24303398485911473,11.738607925728225,n8
236,132.6654185383901,0.22056041157071046,11.738607925728225,n8
237,132.80649719591216,0.21443779526277126,11.738607925728225,n8
238,131.66526494967582,0.2640593529225898,11.738607925728225,n8
239,131.62648125210214,0.26574946533997945,11.738607925728225,n8
240,131.74670709707257,0.2605110844799962,11.738607925728225,n8
241,132.38616936637803,0.2326890416765032,11.738607925728225,n8
242,131.98425452805824,0.25016788679960367,11.738607925728225,n8
243,131.17402447958767,0.2854850118855691,11.738607925728225,n8
244,131.4992457292273,0.2712958723642231,11.738607925728225,n8
245,131.46390703298883,0.27283682069613363,11.738607925728225,n8
246,131.7046688803405,0.26234246695024727,11.738607925728225,n8
247,131.377607107953,0.27660081056933666,11.738607925728225,n8
248,130.8362948116387,0.30023851345452063,11.738607925728225,n8
249,131.57098273643155,0.2681684077136011,11.738607925728225,n8
250,131.72903222240234,0.2612810495604848,11.738607925728225,n8
0,263.5795579791198,1,17.23513344506659,n9
1,289.4387815861318,0.22223299904822838,17.23513344506659,n9
2,290.45358762318875,0.1924344914621839,17.23513344506659,n9
3,290.6789287092043,0.1858246992785589,17.23513344506659,n9
4,290.52131758761783,0.19044754043291764,17.23513344506659,n9
5,291.88025315612066,0.1506301407231877,17.23513344506659,n9
6,291.649816964382,0.1573754843627932,17.23513344506659,n9
7,292.4215881602202,0.13479461332936105,17.23513344506659,n9
8,292.30229875023423,0.138282894446626,17.23513344506659,n9
9,292.5051565837354,0.13235131514002632,17.23513344506659,n9
10,292.07380673802106,0.14496648455912206,17.23513344506659,n9
11,293.1097293499288,0.11468574794345655,17.23513344506659,n9
12,292.5145003234476,0.1320781530011534,17.23513344506659,n9
13,292.02190863252827,0.14648491358440469,17.23513344506659,n9
14,291.2333081326039,0.16957432347306817,17.23513344506659,n9
15,291.39981897616866,0.16469645663045326,17.23513344506659,n9
16,291.997290384866,0.14720523873139418,17.23513344506659,n9
17,292.42940126252796,0.13456616609809655,17.23513344506659,n9
18,292.64789092020993,0.1281789843740054,17.23513344506659,n9
19,293.0763017144331,0.11566202465080067,17.23513344506659,n9
20,292.2560805777884,0.1396346053781615,17.23513344506659,n9
21,292.05682218228736,0.14546340195904903,17.23513344506659,n9
22,292.23983735869143,0.1401096849575875,17.23513344506659,n9
23,291.3204729152098,0.167020693060008,17.23513344506659,n9
24,292.1981973198651,0.14132762775764682,17.23513344506659,n9
25,292.299771780651,0.1383567962169307,17.23513344506659,n9
26,291.33725108151714,0.16652919394174354,17.23513344506659,n9
27,291.795819228572,0.15310138712418703,17.23513344506659,n9
28,291.34740650527436,0.16623170812773205,17.23513344506659,n9
29,291.7491281681327,0.15446811352482734,17.23513344506659,n9
30,291.2952328817836,0.1677601005304261,17.23513344506659,n9
31,292.1717312892503,0.14210178625163564,17.23513344506659,n9
32,292.5931152102915,0.12978003713340372,17.23513344506659,n9
33,292.8428202376715,0.12248256223515751,17.23513344506659,n9
34,292.59512611157464,0.12972125735317688,17.23513344506659,n9
35,292.11393341084647,0.14379255528130494,17.23513344506659,n9
36,292.4627528291537,0.13359103424429342,17.23513344506659,n9
37,292.1467959569651,0.14283120233272575,17.23513344506659,n9
38,292.3693965048734,0.1363207229834153,17.23513344506659,n9
39,291.81224418391685,0.15262062686806876,17.23513344506659,n9
