Iteration,Squared_error,Estimate,Actual, Queue
71,0.00038616181342077517,1.179057028636808,1.1594060283207739,n7
72,0.0002621143412397766,1.1755959740044313,1.1594060283207739,n7
73,8.176677294171331e-05,1.1684485264790105,1.1594060283207739,n7
74,0.00020194813731864842,1.173616874084438,1.1594060283207739,n7
75,0.00270300806222734,1.2113964895826952,1.1594060283207739,n7
76,0.0002114890298130717,1.1739486907253363,1.1594060283207739,n7
77,0.00044946296340662306,1.180606569903635,1.1594060283207739,n7
78,0.00024588366971919196,1.1750867065497024,1.1594060283207739,n7
79,0.0002377656921192583,1.174825681109318,1.1594060283207739,n7
80,0.00046768339514087086,1.181032017203155,1.1594060283207739,n7
81,0.0002249511421965539,1.1744043996389055,1.1594060283207739,n7
82,0.000250485547235414,1.1752327635253388,1.1594060283207739,n7
83,0.00013979769754200955,1.1712296359572785,1.1594060283207739,n7
84,0.00013126652688167398,1.170863188827709,1.1594060283207739,n7
85,0.00027323196172702774,1.1759357579533791,1.1594060283207739,n7
86,0.00026885540740373507,1.1758028392120337,1.1594060283207739,n7
87,0.0002796905857467348,1.1761299807766599,1.1594060283207739,n7
88,0.00013219236225306988,1.1709035220586748,1.1594060283207739,n7
89,0.0002974346670249783,1.1766523226191146,1.1594060283207739,n7
90,2.9925661991610735e-05,1.1648764635860531,1.1594060283207739,n7
91,0.0033977546587250604,1.2176962904468362,1.1594060283207739,n7
92,0.0030416332844476015,1.2145570327037187,1.1594060283207739,n7
93,0.00021084965200006251,1.1739266912533008,1.1594060283207739,n7
94,9.71930924719647e-05,1.169264684034002,1.1594060283207739,n7
95,0.00026639126029608557,1.1757275251974726,1.1594060283207739,n7
96,0.00017885562987295353,1.1727797200277392,1.1594060283207739,n7
97,0.00010154021958125973,1.1694827450271847,1.1594060283207739,n7
98,0.00012973839315617253,1.1707963045753769,1.1594060283207739,n7
99,0.0003134593686051636,1.177110812098193,1.1594060283207739,n7
100,0.0019354552305325121,1.2033998373230927,1.1594060283207739,n7
101,0.00031488390130780396,1.1771509966585254,1.1594060283207739,n7
102,0.00020754027201805628,1.173812286405997,1.1594060283207739,n7
103,0.00025657554109740347,1.175424003882542,1.1594060283207739,n7
104,0.0001451400367919321,1.1714534362076154,1.1594060283207739,n7
105,0.00010803643541619669,1.169800086018141,1.1594060283207739,n7
106,0.00041664107469841324,1.1798178159617037,1.1594060283207739,n7
107,0.00013855102031037423,1.1711767980623997,1.1594060283207739,n7
108,0.0002740601626662347,1.1759607908580691,1.1594060283207739,n7
109,0.00034253308051904993,1.1779136775642367,1.1594060283207739,n7
110,0.000221150378866358,1.1742771539966048,1.1594060283207739,n7
111,0.0015420145230013343,1.1986745210726142,1.1594060283207739,n7
112,0.0001624096957658067,1.1721500345890479,1.1594060283207739,n7
113,0.000172661769894509,1.1725461108887987,1.1594060283207739,n7
114,0.00020310808066587315,1.1736576275526451,1.1594060283207739,n7
115,0.00027048680257004277,1.175852511305596,1.1594060283207739,n7
116,0.0015594292751714403,1.1988956380323352,1.1594060283207739,n7
117,0.00027051547629624456,1.1758533830107003,1.1594060283207739,n7
118,0.0002123665812662512,1.1739788311145487,1.1594060283207739,n7
119,0.0003398622377453895,1.1778413812532618,1.1594060283207739,n7
120,0.00029484543657226403,1.1765770922532233,1.1594060283207739,n7
121,0.00038594666979177507,1.1790515537602162,1.1594060283207739,n7
122,6.395085831359779e-05,1.1674029563755708,1.1594060283207739,n7
123,0.0013138157431367044,1.1956526246180361,1.1594060283207739,n7
124,0.00028080363337747936,1.1761632247860982,1.1594060283207739,n7
125,0.00022939532162954808,1.1745518304332256,1.1594060283207739,n7
126,0.00019062684140894984,1.1732127962774301,1.1594060283207739,n7
127,0.00016527541720643706,1.172261977029696,1.1594060283207739,n7
128,0.00028940779748610205,1.1764180181363746,1.1594060283207739,n7
129,0.00012292756069038534,1.1704932985299095,1.1594060283207739,n7
130,0.0002950685139546116,1.1765835867606282,1.1594060283207739,n7
131,0.00017481506625440063,1.1726277931898978,1.1594060283207739,n7
132,0.0002380231814088795,1.1748340282367993,1.1594060283207739,n7
133,0.00025426213506558334,1.1753516275589833,1.1594060283207739,n7
134,0.0001849051619338914,1.1730040120659433,1.1594060283207739,n7
135,0.0017606729159045916,1.2013664014828966,1.1594060283207739,n7
136,0.00017795885132139197,1.1727461501838377,1.1594060283207739,n7
137,0.00016665230183998998,1.1723154164487988,1.1594060283207739,n7
138,0.0002322148542553955,1.1746446258367986,1.1594060283207739,n7
139,0.00010075774545445184,1.1694438440918693,1.1594060283207739,n7
140,0.00015331528316573286,1.1717880832053935,1.1594060283207739,n7
141,0.00040242367209499815,1.1794665286160058,1.1594060283207739,n7
142,0.00012205185227038132,1.1704537363306002,1.1594060283207739,n7
143,0.00022281518985367959,1.1743330236598795,1.1594060283207739,n7
144,0.00024799731806357306,1.1751539589170006,1.1594060283207739,n7
145,0.00010034942464923975,1.1694234843176445,1.1594060283207739,n7
146,0.00025005858703345423,1.1752192691977559,1.1594060283207739,n7
147,0.0003028213533575489,1.1768077912589807,1.1594060283207739,n7
148,0.0004542266387877246,1.1807186217525392,1.1594060283207739,n7
149,0.0001850923687426109,1.1730108939482842,1.1594060283207739,n7
150,0.0002701990148819557,1.1758437597604208,1.1594060283207739,n7
151,0.0002862358976057309,1.1763245358674144,1.1594060283207739,n7
152,0.00019657739322921262,1.1734266343429547,1.1594060283207739,n7
153,0.00016303131312028237,1.172174399913122,1.1594060283207739,n7
154,0.0004410102861251122,1.1804062732270866,1.1594060283207739,n7
155,0.0001054426933851947,1.16967455759157,1.1594060283207739,n7
156,0.00014314899995314191,1.1713705174428861,1.1594060283207739,n7
157,0.00036426892635015165,1.1784918588332287,1.1594060283207739,n7
158,0.00012090922962868512,1.1704019016207299,1.1594060283207739,n7
159,0.000261548290333869,1.1755784829994511,1.1594060283207739,n7
160,0.00015171017766715572,1.1717230968708452,1.1594060283207739,n7
161,0.0002882043753193476,1.1763826114669593,1.1594060283207739,n7
162,0.00010291635123825048,1.1695507979701179,1.1594060283207739,n7
163,0.0002988520488568787,1.1766933661394456,1.1594060283207739,n7
164,0.00016044302146826298,1.1720726388172036,1.1594060283207739,n7
165,8.4556378618037e-05,1.1686014825574083,1.1594060283207739,n7
166,0.002365122916663406,1.2080385577292203,1.1594060283207739,n7
167,0.00023144743026706592,1.1746194247287778,1.1594060283207739,n7
168,0.00037785563315200486,1.1788445373467256,1.1594060283207739,n7
169,0.00013843573105286783,1.1711718997739586,1.1594060283207739,n7
170,1.1902075293078225e-05,1.162855966768497,1.1594060283207739,n7
171,2.2860208878190438e-05,1.1641872633995156,1.1594060283207739,n7
172,0.0002112233702954933,1.173939554055966,1.1594060283207739,n7
173,0.00010568550602989307,1.169686373938986,1.1594060283207739,n7
174,0.002349296424846235,1.2078755695280747,1.1594060283207739,n7
175,0.0002571546308737532,1.175442069941877,1.1594060283207739,n7
176,9.955848532839784e-05,1.1693839281663525,1.1594060283207739,n7
177,0.00018399737937373849,1.1729705916891149,1.1594060283207739,n7
178,0.00014786007377160459,1.1715658010888648,1.1594060283207739,n7
179,0.00020237146175219187,1.173631760700943,1.1594060283207739,n7
180,7.022615549957407e-05,1.1677861330635306,1.1594060283207739,n7
181,0.00016148916002575113,1.1721138668476734,1.1594060283207739,n7
182,0.0002826051333831824,1.1762168918733455,1.1594060283207739,n7
183,0.00021917702622194777,1.1742106568612658,1.1594060283207739,n7
184,0.00021982455026219695,1.1742325097058564,1.1594060283207739,n7
185,0.0003448204312647279,1.1779753694847659,1.1594060283207739,n7
186,0.00023135790201216796,1.1746164820290683,1.1594060283207739,n7
187,0.00044828619523517714,1.1805787984568514,1.1594060283207739,n7
188,0.00017749881515469933,1.1727288964487221,1.1594060283207739,n7
189,0.0002994665609597364,1.1767111304863127,1.1594060283207739,n7
190,0.0003977332049923485,1.1793492779304124,1.1594060283207739,n7
191,7.423863353989298e-05,1.1680222127164268,1.1594060283207739,n7
192,0.00037796335621362797,1.1788473080166588,1.1594060283207739,n7
193,0.00018917258715228134,1.1731600309073769,1.1594060283207739,n7
194,9.511797578037378e-05,1.1691588728176565,1.1594060283207739,n7
195,0.000225504748328419,1.1744228438396653,1.1594060283207739,n7
196,0.0001301311038232148,1.1708135304059464,1.1594060283207739,n7
197,0.00024103863998589168,1.174931447477302,1.1594060283207739,n7
198,0.0001953809710260116,1.1733839026593853,1.1594060283207739,n7
199,0.00037433571035550825,1.1787537855643282,1.1594060283207739,n7
200,5.724827935661789e-05,1.1669722875918151,1.1594060283207739,n7
201,0.0001571891316432613,1.1719435373095348,1.1594060283207739,n7
202,0.00020991092805822776,1.1738943314670442,1.1594060283207739,n7
203,0.0001488544179253905,1.1716066192050463,1.1594060283207739,n7
204,0.00022831832301870025,1.1745162342432192,1.1594060283207739,n7
205,0.00014857832315103998,1.1715952991419116,1.1594060283207739,n7
206,0.00021674333136796392,1.1741282337047496,1.1594060283207739,n7
207,0.00042121242308740324,1.179929488630561,1.1594060283207739,n7
208,0.0003627441338459533,1.1784518712752339,1.1594060283207739,n7
209,4.123677634297071e-05,1.1658276150672853,1.1594060283207739,n7
210,0.00022151477392269578,1.174289400718275,1.1594060283207739,n7
211,0.00013862656118008294,1.1711800064581785,1.1594060283207739,n7
212,0.00025707650096277914,1.1754396336845958,1.1594060283207739,n7
213,0.0001856894333180023,1.173032819333995,1.1594060283207739,n7
214,0.00021970296312941902,1.1742284088019725,1.1594060283207739,n7
215,0.00010830296096472081,1.169812899174432,1.1594060283207739,n7
216,7.404366978179982e-05,1.1680108914679599,1.1594060283207739,n7
217,0.00031313862624014505,1.1771017517092128,1.1594060283207739,n7
218,0.00014116539654344864,1.17128733281748,1.1594060283207739,n7
219,0.0003056922256691267,1.1768900846484436,1.1594060283207739,n7
220,0.00021255683254228061,1.1739853572676864,1.1594060283207739,n7
221,2.7459096952796834e-05,1.1646461711578344,1.1594060283207739,n7
222,7.690087844444042e-05,1.16817534291454,1.1594060283207739,n7
223,0.00013651244383726128,1.1710898823012574,1.1594060283207739,n7
224,8.968697708761821e-05,1.1688763491752971,1.1594060283207739,n7
225,0.00015132887865617928,1.1717076086524296,1.1594060283207739,n7
226,7.995599520074621e-05,1.1683478399493392,1.1594060283207739,n7
227,0.0001908603968573585,1.1732212516941891,1.1594060283207739,n7
228,8.858771223658511e-05,1.1688181328801477,1.1594060283207739,n7
229,0.000170566714814661,1.172466147570408,1.1594060283207739,n7
230,0.0004182611535138187,1.1798574623417373,1.1594060283207739,n7
231,0.00011682745373046893,1.1702147032502215,1.1594060283207739,n7
232,0.0002913239554404507,1.176474243090938,1.1594060283207739,n7
233,0.0005835633142597165,1.1835630834860815,1.1594060283207739,n7
234,0.00037326823648085227,1.1787261793678245,1.1594060283207739,n7
235,0.0018938114315823738,1.2029239721093121,1.1594060283207739,n7
236,0.00016304781554362201,1.172175046119478,1.1594060283207739,n7
237,8.465474923277395e-05,1.1686068298745937,1.1594060283207739,n7
238,0.00025436629749469236,1.1753548934056222,1.1594060283207739,n7
239,0.00024382296244500725,1.1750208598102587,1.1594060283207739,n7
240,0.0003028754662920969,1.17680934600138,1.1594060283207739,n7
241,0.0002739052975980263,1.175956112840136,1.1594060283207739,n7
242,0.0013416736303834913,1.1960348916717365,1.1594060283207739,n7
243,8.287670691286739e-05,1.1685096927979428,1.1594060283207739,n7
244,0.0001399811899226237,1.1712373929894258,1.1594060283207739,n7
245,0.001513303289604689,1.1983072273974693,1.1594060283207739,n7
246,5.121030992569262e-05,1.1665621662404686,1.1594060283207739,n7
247,0.0001488358133282224,1.1716058567346583,1.1594060283207739,n7
248,0.002106149177477593,1.2052988292537916,1.1594060283207739,n7
249,6.717158893465663e-05,1.1676018558527963,1.1594060283207739,n7
250,0.00010409909710927283,1.169608924826633,1.1594060283207739,n7
0,99.65242614877221,1,10.982606180190231,n8
1,72.88287868033147,2.4454591930327845,10.982606180190231,n8
2,47.30674705889136,4.104616135206787,10.982606180190231,n8
3,27.164510843758023,5.770647734101273,10.982606180190231,n8
4,6.047598134123252,8.52341970207938,10.982606180190231,n8
5,4.971949441024124,8.752819320191248,10.982606180190231,n8
6,1.1947045132956267,9.889580785565007,10.982606180190231,n8
7,1.2665371132966432,9.85720086951472,10.982606180190231,n8
8,0.8517596375467235,10.05969793039141,10.982606180190231,n8
9,0.7778996582463027,10.10061997947828,10.982606180190231,n8
10,0.7181169541697762,10.135188364605867,10.982606180190231,n8
11,0.6012843192046085,10.207180929631154,10.982606180190231,n8
12,0.25477607406203145,10.47785270168609,10.982606180190231,n8
13,0.6448637286333402,10.179572103308471,10.982606180190231,n8
14,0.49762624165452696,10.277179896547123,10.982606180190231,n8
15,0.32407061121631725,10.413334179107869,10.982606180190231,n8
16,0.4653837402753404,10.300415781345935,10.982606180190231,n8
17,0.33966248211492944,10.39980048176671,10.982606180190231,n8
18,0.9403694736568595,10.012879685936898,10.982606180190231,n8
19,0.9929871245535724,9.986118787117157,10.982606180190231,n8
20,0.33284131534826467,10.40568216842762,10.982606180190231,n8
21,0.15560070006021465,10.588143634363362,10.982606180190231,n8
22,0.618110324793717,10.196406253458031,10.982606180190231,n8
23,0.1374307449434054,10.611889651096362,10.982606180190231,n8
24,0.12620057733905318,10.627358974234923,10.982606180190231,n8
25,0.0744791104208629,10.70969756834212,10.982606180190231,n8
26,0.011017160100185065,11.087568840694741,10.982606180190231,n8
27,0.1221334595147508,10.633130201738563,10.982606180190231,n8
28,0.43667230900343473,10.321794324210456,10.982606180190231,n8
29,0.16158258791819416,10.580632813014999,10.982606180190231,n8
30,0.07804794535688837,10.703235556543277,10.982606180190231,n8
31,0.057579817644999344,10.74264823044695,10.982606180190231,n8
32,0.2879232784514225,10.446021351433936,10.982606180190231,n8
33,0.5638895066254889,10.231680413802176,10.982606180190231,n8
34,0.5028998699408428,10.273451845830747,10.982606180190231,n8
35,0.41014884998752205,10.342177534681989,10.982606180190231,n8
36,0.3917415436563958,10.35671358264941,10.982606180190231,n8
37,0.012520090303474197,10.870712970818643,10.982606180190231,n8
38,0.10404657332527739,10.660043669465136,10.982606180190231,n8
39,0.23895422988939172,10.493776731517801,10.982606180190231,n8
40,0.12888610416745822,10.623599071392288,10.982606180190231,n8
41,0.005742010304778121,10.90683012655336,10.982606180190231,n8
42,0.011172582954569014,11.088306619898725,10.982606180190231,n8
43,0.37218572058329286,10.372535921463179,10.982606180190231,n8
44,0.08260594525197265,10.695193680023706,10.982606180190231,n8
45,0.40660201596214207,10.344952656744981,10.982606180190231,n8
46,0.21352881627043954,10.520514396806844,10.982606180190231,n8
47,0.6391894908009447,10.183112908923396,10.982606180190231,n8
48,0.024699265881008976,10.82544617929621,10.982606180190231,n8
49,0.372412744428039,10.372349886139904,10.982606180190231,n8
50,0.221734703969882,10.511719034506807,10.982606180190231,n8
51,0.3154971970089824,10.420914808519825,10.982606180190231,n8
52,0.0904079139473463,10.681927092212124,10.982606180190231,n8
53,0.02603377667945289,10.821256322181453,10.982606180190231,n8
54,0.6122073643616007,10.20016936845295,10.982606180190231,n8
55,0.4285453445605637,10.32797243177776,10.982606180190231,n8
56,0.326340336470624,10.411344124325653,10.982606180190231,n8
57,0.19276564067345114,10.543555339542532,10.982606180190231,n8
58,0.16379000177863978,10.577896405439683,10.982606180190231,n8
59,0.014340349249747853,10.862854982911257,10.982606180190231,n8
60,0.11898771095913724,10.637660226511779,10.982606180190231,n8
61,0.0017486775822610765,10.94078898776581,10.982606180190231,n8
62,0.0003363302708823428,10.964266870746243,10.982606180190231,n8
63,0.17151030165741948,10.568468157717748,10.982606180190231,n8
64,0.1261725070740945,10.627398484504884,10.982606180190231,n8
65,0.24252853806992608,10.49013431493301,10.982606180190231,n8
66,0.5458437034440059,10.243793820085173,10.982606180190231,n8
67,0.0025304036773042466,10.932303062222214,10.982606180190231,n8
68,0.2205792907297951,10.512947484188768,10.982606180190231,n8
69,0.0003098287799969843,10.965004226321499,10.982606180190231,n8
70,0.04009422370718933,10.782370759479535,10.982606180190231,n8
71,0.06796500858980299,10.721905185581843,10.982606180190231,n8
72,0.4918400187746563,10.281293112598691,10.982606180190231,n8
73,0.18917716234316992,10.547661169478337,10.982606180190231,n8
74,0.05799301540210057,10.741788790033082,10.982606180190231,n8
75,0.19975248885029293,10.535669396237184,10.982606180190231,n8
76,0.14851565522166316,10.597228890743041,10.982606180190231,n8
77,0.008420375855919548,10.890843574211981,10.982606180190231,n8
78,0.3900311075363518,10.358081474885187,10.982606180190231,n8
79,0.3173008287503327,10.419311560341672,10.982606180190231,n8
80,0.09122757523876013,10.68056715085998,10.982606180190231,n8
81,0.007545243057993893,10.895742821643639,10.982606180190231,n8
82,0.22554621834160507,10.507689115491978,10.982606180190231,n8
83,0.260707376524347,10.472011060232797,10.982606180190231,n8
84,0.37609285592547675,10.369342080535379,10.982606180190231,n8
85,0.39372262829600363,10.355132970964528,10.982606180190231,n8
86,0.14112608073760738,10.60693866663921,10.982606180190231,n8
87,0.08973398101478167,10.683049873271512,10.982606180190231,n8
88,0.25734086575431486,10.47531842579997,10.982606180190231,n8
89,0.7262090319339203,10.130427189640757,10.982606180190231,n8
90,0.4246533897615451,10.330951831811012,10.982606180190231,n8
91,0.21464784783844465,10.519305146478407,10.982606180190231,n8
92,0.08827649860740945,10.685492567901246,10.982606180190231,n8
93,0.6500477742329561,10.176350777583243,10.982606180190231,n8
94,0.19602052180081334,10.539864131361782,10.982606180190231,n8
95,0.019303300366970547,10.843669862522853,10.982606180190231,n8
96,0.28278945560773466,10.450826662337452,10.982606180190231,n8
97,0.32114897305300427,10.415906106912484,10.982606180190231,n8
98,0.08659094275020568,10.688342790095225,10.982606180190231,n8
99,0.21225705845719697,10.521892539783094,10.982606180190231,n8
100,0.5107871643308188,10.267912424564216,10.982606180190231,n8
101,0.2368661112339545,10.495917253632461,10.982606180190231,n8
102,0.1719274674336575,10.567964808118344,10.982606180190231,n8
103,0.08157581813823891,10.696991372909098,10.982606180190231,n8
104,0.16756404087362436,10.573260310694002,10.982606180190231,n8
105,0.6066393773658711,10.203735602131289,10.982606180190231,n8
106,0.12323963383097367,10.631551150556737,10.982606180190231,n8
107,0.009303041527090009,11.07905845609438,10.982606180190231,n8
108,0.10755827658743972,10.654645395053594,10.982606180190231,n8
109,0.10463086272853758,10.659139237940273,10.982606180190231,n8
110,1.1965409512112273,9.888741037125865,10.982606180190231,n8
111,0.24800033162308024,10.484609863313208,10.982606180190231,n8
112,0.4821497165181988,10.288236166063614,10.982606180190231,n8
113,0.10299812826902242,10.661672965534873,10.982606180190231,n8
114,0.09664533095384192,10.671727858408474,10.982606180190231,n8
115,0.18893709158013658,10.54793723538265,10.982606180190231,n8
116,0.0346381271193861,10.796492969698912,10.982606180190231,n8
117,0.5026326845891629,10.273640253936252,10.982606180190231,n8
118,0.347159842477915,10.393403462547216,10.982606180190231,n8
119,0.0010873206245173806,10.949631635090755,10.982606180190231,n8
120,0.2912289434099911,10.4429498604737,10.982606180190231,n8
121,0.40506582196215274,10.346158364605833,10.982606180190231,n8
122,0.02121571388154313,10.836950030709534,10.982606180190231,n8
123,0.2541032360640947,10.478519643904948,10.982606180190231,n8
124,0.7413180494219148,10.121607893651916,10.982606180190231,n8
125,0.5288799120037475,10.25536487773021,10.982606180190231,n8
126,0.8840426894401044,10.042370736569803,10.982606180190231,n8
127,0.7667608938535222,10.106957338557056,10.982606180190231,n8
128,0.10687486153201131,10.655688971202984,10.982606180190231,n8
129,0.2978608982943376,10.436839839807886,10.982606180190231,n8
130,0.7667272980792892,10.106976522127367,10.982606180190231,n8
131,0.6769963372764009,10.159808308731876,10.982606180190231,n8
132,0.7230458420550078,10.132285157249479,10.982606180190231,n8
133,0.19664445787795373,10.539160064097246,10.982606180190231,n8
134,0.27736877432653023,10.455948061173226,10.982606180190231,n8
135,1.016587878914757,9.974346353104595,10.982606180190231,n8
136,0.23011981289271144,10.502898130546793,10.982606180190231,n8
137,0.002625786337360422,10.931363753068164,10.982606180190231,n8
138,0.043190287506243534,10.774783449224046,10.982606180190231,n8
139,0.2940113872550115,10.44037801119215,10.982606180190231,n8
140,0.24447197886659164,10.488165102945842,10.982606180190231,n8
141,0.6362400809160244,10.18495959120735,10.982606180190231,n8
142,0.508064662347551,10.26981963265475,10.982606180190231,n8
143,0.5511322642456602,10.240223351559571,10.982606180190231,n8
144,0.29954771541261466,10.435296655869108,10.982606180190231,n8
145,0.04261387700336232,10.7761748913715,10.982606180190231,n8
146,0.11406914260047869,10.644864944033793,10.982606180190231,n8
147,1.0689414870969522,9.94870991503741,10.982606180190231,n8
148,0.46941838646338885,10.297465036728982,10.982606180190231,n8
149,0.22659990090716609,10.506581074857365,10.982606180190231,n8
150,0.5019000403040058,10.27415714158265,10.982606180190231,n8
151,0.0008688074872141242,11.01208172068085,10.982606180190231,n8
152,0.21264520941526419,10.521471482498479,10.982606180190231,n8
153,0.7478714796715759,10.117810551343984,10.982606180190231,n8
154,0.060072259144082665,10.737509751933754,10.982606180190231,n8
155,0.5699583820260136,10.227650299342871,10.982606180190231,n8
156,0.2675971852503969,10.465308214554954,10.982606180190231,n8
157,0.18185845219788077,10.556157528887544,10.982606180190231,n8
158,0.14771043096230024,10.598275032659485,10.982606180190231,n8
159,0.4819629238452273,10.288370684234264,10.982606180190231,n8
160,0.03907347853039057,10.784936054651771,10.982606180190231,n8
161,0.10692887350530793,10.655606373607249,10.982606180190231,n8
162,0.00614382739627735,11.060988750933205,10.982606180190231,n8
163,0.3389614826165757,10.40040219307182,10.982606180190231,n8
164,0.15391960501128518,10.59028028885589,10.982606180190231,n8
165,0.12498784715395576,10.62906997673441,10.982606180190231,n8
166,0.8790145296653077,10.045048432813939,10.982606180190231,n8
167,0.03363581356301238,10.799205488907422,10.982606180190231,n8
168,0.44599630421035896,10.314776632917606,10.982606180190231,n8
169,0.4251327672791305,10.33058411976656,10.982606180190231,n8
170,1.3477334048010958,9.821686973354073,10.982606180190231,n8
171,0.2924024593547587,10.441863672748141,10.982606180190231,n8
172,0.4823247291438555,10.288110154900053,10.982606180190231,n8
173,0.19586516300533416,10.540039616829041,10.982606180190231,n8
174,0.07809356078192256,10.703153928844992,10.982606180190231,n8
175,1.7425169417413788,9.662561884819285,10.982606180190231,n8
176,1.109398745177854,9.929326186466884,10.982606180190231,n8
177,0.4204718810006454,10.334168148455012,10.982606180190231,n8
178,0.4622912072654099,10.302686179553826,10.982606180190231,n8
179,0.25154261947692796,10.48106593307448,10.982606180190231,n8
180,0.39462663996582187,10.354413025208563,10.982606180190231,n8
181,1.2453046111214265,9.866674008809987,10.982606180190231,n8
182,0.21991824542356803,10.513651762977249,10.982606180190231,n8
183,0.169401951012055,10.571021497515991,10.982606180190231,n8
184,0.4537914789393163,10.308965713071965,10.982606180190231,n8
185,0.3435138093418942,10.396505668893838,10.982606180190231,n8
186,0.0947334502313432,10.674818184596928,10.982606180190231,n8
187,0.41880016407889165,10.335458465924862,10.982606180190231,n8
188,0.1560564574842659,10.587566362596782,10.982606180190231,n8
189,0.07305438596633511,10.712320431460604,10.982606180190231,n8
190,0.2786997285598748,10.45468598872198,10.982606180190231,n8
191,0.8278413168981292,10.072748324864396,10.982606180190231,n8
192,0.31562854947799784,10.42079789484905,10.982606180190231,n8
193,1.1720340566836456,9.900000962817044,10.982606180190231,n8
194,0.2714606847792352,10.46158728918988,10.982606180190231,n8
195,0.2707074110129496,10.462310676641575,10.982606180190231,n8
196,1.1000272172697143,9.933784356776114,10.982606180190231,n8
197,0.22374608029821322,10.509588125251296,10.982606180190231,n8
198,0.3749584571729921,10.370267665010113,10.982606180190231,n8
199,0.25922899769212676,10.473460820109118,10.982606180190231,n8
200,0.4327971995560945,10.324732940457762,10.982606180190231,n8
201,1.2897044253091202e-05,10.986197425691877,10.982606180190231,n8
202,0.10686836887669093,10.65569890147547,10.982606180190231,n8
203,0.0346398626722727,10.796488307130515,10.982606180190231,n8
204,0.10954110591244114,10.651636233046323,10.982606180190231,n8
205,0.250978652292742,10.481628483787745,10.982606180190231,n8
206,0.14868843377557261,10.5970047878489,10.982606180190231,n8
207,0.15751407340303641,10.585725753105402,10.982606180190231,n8
208,0.1266103753467253,10.626782663054664,10.982606180190231,n8
209,0.16126306030249707,10.581030458435919,10.982606180190231,n8
210,0.19505438088501534,10.54095656693894,10.982606180190231,n8
211,1.052118071952437,9.956878110986489,10.982606180190231,n8
212,1.8064983674531365,9.638545776989119,10.982606180190231,n8
213,1.3627675453652166,9.81522982897987,10.982606180190231,n8
214,0.12607605135376093,10.627534284155413,10.982606180190231,n8
215,0.32622082515567286,10.411448736786337,10.982606180190231,n8
216,0.04765883965722652,10.764297133979987,10.982606180190231,n8
217,0.09034235511968951,10.6820361299196,10.982606180190231,n8
218,0.4173541330687966,10.336576666105312,10.982606180190231,n8
219,0.0617222253051156,10.734166599396197,10.982606180190231,n8
220,0.42929375788802937,10.327401053616859,10.982606180190231,n8
221,0.09815202218719286,10.669313948899392,10.982606180190231,n8
222,0.07397071823251743,11.25458176408062,10.982606180190231,n8
223,0.11769682014717354,10.639536478602968,10.982606180190231,n8
224,0.2793752672644606,10.454046564570138,10.982606180190231,n8
225,0.44252669935756017,10.317379377244379,10.982606180190231,n8
226,0.03889009347298874,10.785400466599096,10.982606180190231,n8
227,0.007686898896262916,10.89493121856342,10.982606180190231,n8
228,0.6789271124744329,10.15863584548489,10.982606180190231,n8
229,0.09712528125540577,10.67095688810792,10.982606180190231,n8
230,0.03834966178077724,10.786775483462733,10.982606180190231,n8
231,0.409498250331754,10.342685677055854,10.982606180190231,n8
232,0.171307363214531,10.568713243291652,10.982606180190231,n8
233,0.7777400757743398,10.100710451787865,10.982606180190231,n8
234,1.0170980454418699,9.974093391257007,10.982606180190231,n8
235,0.09099822971651624,10.680947051840837,10.982606180190231,n8
236,0.047590368229319224,10.764454012588534,10.982606180190231,n8
237,0.35136380031681613,10.389846700876053,10.982606180190231,n8
238,0.7496882323253308,10.116760794266549,10.982606180190231,n8
239,0.10841070678483386,10.653348368157117,10.982606180190231,n8
240,0.4927141096795807,10.280670207554849,10.982606180190231,n8
241,0.8000518923473734,10.088149980956656,10.982606180190231,n8
242,0.3652800762296546,10.378222133222035,10.982606180190231,n8
243,0.22413891089740726,10.509173068866776,10.982606180190231,n8
244,0.007483940478008853,10.89609640919291,10.982606180190231,n8
245,0.13118811724925905,10.620407177914881,10.982606180190231,n8
246,0.4741491005526186,10.294021326629961,10.982606180190231,n8
247,0.30783910141886356,10.4277736816658,10.982606180190231,n8
248,0.5481166755689822,10.242257157384783,10.982606180190231,n8
249,0.4743294803979123,10.29389036042281,10.982606180190231,n8
250,0.3840738166246012,10.362869287126246,10.982606180190231,n8
0,313.71419445565596,1,18.711978840763557,n9
1,209.20117957149543,4.248190278581952,18.711978840763557,n9
2,42.461009138509134,12.195767584327104,18.711978840763557,n9
3,4.399719377546959,16.614428036242494,18.711978840763557,n9
4,0.6773954538047227,17.88893846884689,18.711978840763557,n9
5,0.5820620158353891,17.94904895156312,18.711978840763557,n9
6,0.0018678245718123532,18.668760504703357,18.711978840763557,n9
7,1.2744413838552144,17.583067248186346,18.711978840763557,n9
8,0.18312736616494518,18.284045006900254,18.711978840763557,n9
9,0.09263809207643679,19.01634390458731,18.711978840763557,n9
10,0.005441538441013193,18.785745624894446,18.711978840763557,n9
11,0.015136772113964768,18.83501043066617,18.711978840763557,n9
12,0.0025440019085495006,18.762416940534955,18.711978840763557,n9
13,2.419427580296183,17.156527915695143,18.711978840763557,n9
14,1.2548369936254595,17.59178377131116,18.711978840763557,n9
15,0.7483298234565651,17.84691825129218,18.711978840763557,n9
16,0.10698414169117973,19.03906314440893,18.711978840763557,n9
17,0.028155140058295648,18.54418390622054,18.711978840763557,n9
